Nom_Navire.No_Releve.Trait.Date_Deb_Trait.Date_Fin_Trait.Hre_Deb.Hre_Fin.Type_Hre.Duree.Latit_Deb..Longit_Deb.Latit_Fin.Longit_Fin.Dist_Chalute_Position.Vit_Touage.Opano.Engin.Cod_Result_Oper.Prof_Min.Prof_Max.Nom_Scient_Esp.Pds_Capture.Nb_Ind_Capture
Sextan ;53 ;45 ;2017-07-15 ;2017-07-15 ;6:40:00 ;7:10:00 ;1 ;30 ;48.465 ;-62.895 ;48.453333333 ;-62.92833333 ;1.39 ;2.5 ;4T ;Chalut de fond;1 ;231 ;231 ;Gadus morhua ;9 ;5
Sextan ;53 ;45 ;2017-07-15 ;2017-07-15 ;6:40:00 ;7:10:00 ;1 ;30 ;48.465 ;-62.895 ;48.453333333 ;-62.92833333 ;1.39 ;2.5 ;4T ;Chalut de fond;1 ;231 ;231 ;Sebastes sp. ;286 ;233
Sextan ;53 ;45 ;2017-07-15 ;2017-07-15 ;6:40:00 ;7:10:00 ;1 ;30 ;48.465 ;-62.895 ;48.453333333 ;-62.92833333 ;1.39 ;2.5 ;4T ;Chalut de fond;1 ;231 ;231 ;Glyptocephalus cynoglossus ;1 ;2
Sextan ;53 ;45 ;2017-07-15 ;2017-07-15 ;6:40:00 ;7:10:00 ;1 ;30 ;48.465 ;-62.895 ;48.453333333 ;-62.92833333 ;1.39 ;2.5 ;4T ;Chalut de fond;1 ;231 ;231 ;Hippoglossus hippoglossus ;5.5 ;1
Sextan ;53 ;45 ;2017-07-15 ;2017-07-15 ;6:40:00 ;7:10:00 ;1 ;30 ;48.465 ;-62.895 ;48.453333333 ;-62.92833333 ;1.39 ;2.5 ;4T ;Chalut de fond;1 ;231 ;231 ;Reinhardtius hippoglossoides ;24 ;15
Sextan ;53 ;47 ;2017-07-15 ;2017-07-15 ;10:44:00 ;11:14:00 ;1 ;30 ;48.816666667 ;-63.00833333 ;48.838333333 ;-63.00166667 ;1.19 ;2.5 ;4T ;Chalut de fond;1 ;400 ;400 ;Gadus morhua ;1.1 ;1
Sextan ;53 ;47 ;2017-07-15 ;2017-07-15 ;10:44:00 ;11:14:00 ;1 ;30 ;48.816666667 ;-63.00833333 ;48.838333333 ;-63.00166667 ;1.19 ;2.5 ;4T ;Chalut de fond;1 ;400 ;400 ;Sebastes sp. ;666 ;228
Sextan ;53 ;47 ;2017-07-15 ;2017-07-15 ;10:44:00 ;11:14:00 ;1 ;30 ;48.816666667 ;-63.00833333 ;48.838333333 ;-63.00166667 ;1.19 ;2.5 ;4T ;Chalut de fond;1 ;400 ;400 ;Glyptocephalus cynoglossus ;0.5 ;1
Sextan ;53 ;47 ;2017-07-15 ;2017-07-15 ;10:44:00 ;11:14:00 ;1 ;30 ;48.816666667 ;-63.00833333 ;48.838333333 ;-63.00166667 ;1.19 ;2.5 ;4T ;Chalut de fond;1 ;400 ;400 ;Reinhardtius hippoglossoides ;2.1 ;5
Sextan ;53 ;48 ;2017-07-15 ;2017-07-15 ;12:42:00 ;13:12:00 ;1 ;30 ;48.773333333 ;-63.17166667 ;48.761666667 ;-63.195 ;1.16 ;2.5 ;4T ;Chalut de fond;1 ;326 ;326 ;Gadus morhua ;1 ;4
Sextan ;53 ;48 ;2017-07-15 ;2017-07-15 ;12:42:00 ;13:12:00 ;1 ;30 ;48.773333333 ;-63.17166667 ;48.761666667 ;-63.195 ;1.16 ;2.5 ;4T ;Chalut de fond;1 ;326 ;326 ;Sebastes sp. ;75 ;238
Sextan ;53 ;48 ;2017-07-15 ;2017-07-15 ;12:42:00 ;13:12:00 ;1 ;30 ;48.773333333 ;-63.17166667 ;48.761666667 ;-63.195 ;1.16 ;2.5 ;4T ;Chalut de fond;1 ;326 ;326 ;Glyptocephalus cynoglossus ;1 ;6
Sextan ;53 ;48 ;2017-07-15 ;2017-07-15 ;12:42:00 ;13:12:00 ;1 ;30 ;48.773333333 ;-63.17166667 ;48.761666667 ;-63.195 ;1.16 ;2.5 ;4T ;Chalut de fond;1 ;326 ;326 ;Reinhardtius hippoglossoides ;6 ;8
Sextan ;53 ;49 ;2017-07-15 ;2017-07-15 ;14:22:00 ;14:52:00 ;1 ;30 ;48.705 ;-63.32 ;48.7 ;-63.35166667 ;1.29 ;2.5 ;4T ;Chalut de fond;1 ;204 ;204 ;Gadus morhua ;42 ;27
Sextan ;53 ;49 ;2017-07-15 ;2017-07-15 ;14:22:00 ;14:52:00 ;1 ;30 ;48.705 ;-63.32 ;48.7 ;-63.35166667 ;1.29 ;2.5 ;4T ;Chalut de fond;1 ;204 ;204 ;Sebastes sp. ;34 ;94
Sextan ;53 ;49 ;2017-07-15 ;2017-07-15 ;14:22:00 ;14:52:00 ;1 ;30 ;48.705 ;-63.32 ;48.7 ;-63.35166667 ;1.29 ;2.5 ;4T ;Chalut de fond;1 ;204 ;204 ;Glyptocephalus cynoglossus ;0.5 ;1
Sextan ;53 ;49 ;2017-07-15 ;2017-07-15 ;14:22:00 ;14:52:00 ;1 ;30 ;48.705 ;-63.32 ;48.7 ;-63.35166667 ;1.29 ;2.5 ;4T ;Chalut de fond;1 ;204 ;204 ;Reinhardtius hippoglossoides ;4.7 ;4
Sextan ;53 ;50 ;2017-07-15 ;2017-07-15 ;16:50:00 ;17:20:00 ;1 ;30 ;48.836666667 ;-63.57666667 ;48.848333333 ;-63.59833333 ;0.88 ;2.5 ;4T ;Chalut de fond;1 ;256 ;256 ;Sebastes sp. ;18 ;199
Sextan ;53 ;50 ;2017-07-15 ;2017-07-15 ;16:50:00 ;17:20:00 ;1 ;30 ;48.836666667 ;-63.57666667 ;48.848333333 ;-63.59833333 ;0.88 ;2.5 ;4T ;Chalut de fond;1 ;256 ;256 ;Glyptocephalus cynoglossus ;0.3 ;1
Sextan ;53 ;50 ;2017-07-15 ;2017-07-15 ;16:50:00 ;17:20:00 ;1 ;30 ;48.836666667 ;-63.57666667 ;48.848333333 ;-63.59833333 ;0.88 ;2.5 ;4T ;Chalut de fond;1 ;256 ;256 ;Reinhardtius hippoglossoides ;4 ;3
Sextan ;53 ;51 ;2017-07-15 ;2017-07-15 ;19:22:00 ;19:52:00 ;1 ;30 ;48.968333333 ;-63.82666667 ;48.973333333 ;-63.85666667 ;1.24 ;2.5 ;4T ;Chalut de fond;1 ;326 ;326 ;Clupea harengus ;0.1 ;1
Sextan ;53 ;51 ;2017-07-15 ;2017-07-15 ;19:22:00 ;19:52:00 ;1 ;30 ;48.968333333 ;-63.82666667 ;48.973333333 ;-63.85666667 ;1.24 ;2.5 ;4T ;Chalut de fond;1 ;326 ;326 ;Sebastes sp. ;23 ;194
Sextan ;53 ;51 ;2017-07-15 ;2017-07-15 ;19:22:00 ;19:52:00 ;1 ;30 ;48.968333333 ;-63.82666667 ;48.973333333 ;-63.85666667 ;1.24 ;2.5 ;4T ;Chalut de fond;1 ;326 ;326 ;Glyptocephalus cynoglossus ;2 ;5
Sextan ;53 ;51 ;2017-07-15 ;2017-07-15 ;19:22:00 ;19:52:00 ;1 ;30 ;48.968333333 ;-63.82666667 ;48.973333333 ;-63.85666667 ;1.24 ;2.5 ;4T ;Chalut de fond;1 ;326 ;326 ;Reinhardtius hippoglossoides ;14 ;45
Sextan ;53 ;52 ;2017-07-16 ;2017-07-16 ;3:39:00 ;4:09:00 ;1 ;30 ;48.975 ;-64.19666667 ;48.971666667 ;-64.22666667 ;1.24 ;2.5 ;4T ;Chalut de fond;1 ;208 ;208 ;Clupea harengus ;5 ;29
Sextan ;53 ;52 ;2017-07-16 ;2017-07-16 ;3:39:00 ;4:09:00 ;1 ;30 ;48.975 ;-64.19666667 ;48.971666667 ;-64.22666667 ;1.24 ;2.5 ;4T ;Chalut de fond;1 ;208 ;208 ;Gadus morhua ;11 ;5
Sextan ;53 ;52 ;2017-07-16 ;2017-07-16 ;3:39:00 ;4:09:00 ;1 ;30 ;48.975 ;-64.19666667 ;48.971666667 ;-64.22666667 ;1.24 ;2.5 ;4T ;Chalut de fond;1 ;208 ;208 ;Sebastes sp. ;41 ;309
Sextan ;53 ;52 ;2017-07-16 ;2017-07-16 ;3:39:00 ;4:09:00 ;1 ;30 ;48.975 ;-64.19666667 ;48.971666667 ;-64.22666667 ;1.24 ;2.5 ;4T ;Chalut de fond;1 ;208 ;208 ;Glyptocephalus cynoglossus ;21 ;70
Sextan ;53 ;52 ;2017-07-16 ;2017-07-16 ;3:39:00 ;4:09:00 ;1 ;30 ;48.975 ;-64.19666667 ;48.971666667 ;-64.22666667 ;1.24 ;2.5 ;4T ;Chalut de fond;1 ;208 ;208 ;Hippoglossus hippoglossus ;9 ;1
Sextan ;53 ;52 ;2017-07-16 ;2017-07-16 ;3:39:00 ;4:09:00 ;1 ;30 ;48.975 ;-64.19666667 ;48.971666667 ;-64.22666667 ;1.24 ;2.5 ;4T ;Chalut de fond;1 ;208 ;208 ;Reinhardtius hippoglossoides ;33 ;20
M<e9>rou ;55 ;1 ;2018-07-21 ;2018-07-21 ;3:34:00 ;4:03:00 ;1 ;29 ;50.125 ;-65.735 ;50.123333333 ;-65.70333333 ;1.25 ;2.5 ;4S ;Chalut de fond;1 ;191 ;191 ;Clupea harengus ;1 ;2
M<e9>rou ;55 ;1 ;2018-07-21 ;2018-07-21 ;3:34:00 ;4:03:00 ;1 ;29 ;50.125 ;-65.735 ;50.123333333 ;-65.70333333 ;1.25 ;2.5 ;4S ;Chalut de fond;1 ;191 ;191 ;Gadus morhua ;26 ;27
M<e9>rou ;55 ;1 ;2018-07-21 ;2018-07-21 ;3:34:00 ;4:03:00 ;1 ;29 ;50.125 ;-65.735 ;50.123333333 ;-65.70333333 ;1.25 ;2.5 ;4S ;Chalut de fond;1 ;191 ;191 ;Sebastes sp. ;2 ;12
M<e9>rou ;55 ;1 ;2018-07-21 ;2018-07-21 ;3:34:00 ;4:03:00 ;1 ;29 ;50.125 ;-65.735 ;50.123333333 ;-65.70333333 ;1.25 ;2.5 ;4S ;Chalut de fond;1 ;191 ;191 ;Reinhardtius hippoglossoides ;10.5 ;20
M<e9>rou ;55 ;2 ;2018-07-21 ;2018-07-21 ;13:59:00 ;14:26:00 ;1 ;27 ;50.103333333 ;-65.47333333 ;50.098333333 ;-65.50166667 ;1.3 ;2.5 ;4S ;Chalut de fond;1 ;134 ;134 ;Mallotus villosus ;1 ;4
M<e9>rou ;55 ;2 ;2018-07-21 ;2018-07-21 ;13:59:00 ;14:26:00 ;1 ;27 ;50.103333333 ;-65.47333333 ;50.098333333 ;-65.50166667 ;1.3 ;2.5 ;4S ;Chalut de fond;1 ;134 ;134 ;Gadus morhua ;105 ;176
M<e9>rou ;55 ;2 ;2018-07-21 ;2018-07-21 ;13:59:00 ;14:26:00 ;1 ;27 ;50.103333333 ;-65.47333333 ;50.098333333 ;-65.50166667 ;1.3 ;2.5 ;4S ;Chalut de fond;1 ;134 ;134 ;Sebastes sp. ;1 ;4
M<e9>rou ;55 ;2 ;2018-07-21 ;2018-07-21 ;13:59:00 ;14:26:00 ;1 ;27 ;50.103333333 ;-65.47333333 ;50.098333333 ;-65.50166667 ;1.3 ;2.5 ;4S ;Chalut de fond;1 ;134 ;134 ;Hippoglossus hippoglossus ;3.1 ;2
M<e9>rou ;55 ;2 ;2018-07-21 ;2018-07-21 ;13:59:00 ;14:26:00 ;1 ;27 ;50.103333333 ;-65.47333333 ;50.098333333 ;-65.50166667 ;1.3 ;2.5 ;4S ;Chalut de fond;1 ;134 ;134 ;Reinhardtius hippoglossoides ;3 ;5
M<e9>rou ;55 ;3 ;2018-07-21 ;2018-07-21 ;15:40:00 ;15:58:00 ;1 ;18 ;49.981666667 ;-65.625 ;49.97 ;-65.62833333 ;0.43 ;2.5 ;4S ;Chalut de fond;1 ;214 ;214 ;Gadus morhua ;3 ;6
M<e9>rou ;55 ;3 ;2018-07-21 ;2018-07-21 ;15:40:00 ;15:58:00 ;1 ;18 ;49.981666667 ;-65.625 ;49.97 ;-65.62833333 ;0.43 ;2.5 ;4S ;Chalut de fond;1 ;214 ;214 ;Sebastes sp. ;1 ;2
M<e9>rou ;55 ;3 ;2018-07-21 ;2018-07-21 ;15:40:00 ;15:58:00 ;1 ;18 ;49.981666667 ;-65.625 ;49.97 ;-65.62833333 ;0.43 ;2.5 ;4S ;Chalut de fond;1 ;214 ;214 ;Reinhardtius hippoglossoides ;1 ;2
M<e9>rou ;55 ;4 ;2018-07-21 ;2018-07-21 ;17:58:00 ;18:28:00 ;1 ;30 ;49.763333333 ;-65.755 ;49.765 ;-65.79166667 ;1.37 ;2.5 ;4S ;Chalut de fond;1 ;338 ;338 ;Sebastes sp. ;0.1 ;1
M<e9>rou ;55 ;5 ;2018-07-21 ;2018-07-21 ;20:34:00 ;20:54:00 ;1 ;20 ;49.826666667 ;-66.20833333 ;49.825 ;-66.23166667 ;0.8 ;2.5 ;4S ;Chalut de fond;1 ;288 ;288 ;Sebastes sp. ;0.1 ;1
M<e9>rou ;55 ;6 ;2018-07-21 ;2018-07-21 ;22:10:00 ;22:35:00 ;1 ;25 ;49.781666667 ;-66.40166667 ;49.78 ;-66.43 ;0.92 ;2.4 ;4S ;Chalut de fond;1 ;313 ;313 ;Sebastes sp. ;143.5 ;218
M<e9>rou ;55 ;6 ;2018-07-21 ;2018-07-21 ;22:10:00 ;22:35:00 ;1 ;25 ;49.781666667 ;-66.40166667 ;49.78 ;-66.43 ;0.92 ;2.4 ;4S ;Chalut de fond;1 ;313 ;313 ;Hippoglossus hippoglossus ;6 ;1
M<e9>rou ;55 ;6 ;2018-07-21 ;2018-07-21 ;22:10:00 ;22:35:00 ;1 ;25 ;49.781666667 ;-66.40166667 ;49.78 ;-66.43 ;0.92 ;2.4 ;4S ;Chalut de fond;1 ;313 ;313 ;Reinhardtius hippoglossoides ;8 ;18
M<e9>rou ;55 ;7 ;2018-07-22 ;2018-07-22 ;3:55:00 ;4:25:00 ;1 ;30 ;49.676666667 ;-66.27166667 ;49.67 ;-66.245 ;1.17 ;2.4 ;4S ;Chalut de fond;1 ;339 ;339 ;Sebastes sp. ;40 ;203
M<e9>rou ;55 ;7 ;2018-07-22 ;2018-07-22 ;3:55:00 ;4:25:00 ;1 ;30 ;49.676666667 ;-66.27166667 ;49.67 ;-66.245 ;1.17 ;2.4 ;4S ;Chalut de fond;1 ;339 ;339 ;Hippoglossus hippoglossus ;14 ;1
M<e9>rou ;55 ;8 ;2018-07-22 ;2018-07-22 ;5:20:00 ;5:50:00 ;1 ;30 ;49.643333333 ;-66.13833333 ;49.638333333 ;-66.10833333 ;1.23 ;2.5 ;4S ;Chalut de fond;1 ;353 ;353 ;Sebastes sp. ;0.3 ;15
M<e9>rou ;55 ;8 ;2018-07-22 ;2018-07-22 ;5:20:00 ;5:50:00 ;1 ;30 ;49.643333333 ;-66.13833333 ;49.638333333 ;-66.10833333 ;1.23 ;2.5 ;4S ;Chalut de fond;1 ;353 ;353 ;Glyptocephalus cynoglossus ;0.1 ;1
M<e9>rou ;55 ;9 ;2018-07-22 ;2018-07-22 ;7:09:00 ;7:39:00 ;1 ;30 ;49.513333333 ;-66.09333333 ;49.508333333 ;-66.12333333 ;1.23 ;2.4 ;4S ;Chalut de fond;1 ;336 ;336 ;Sebastes sp. ;50 ;185
M<e9>rou ;55 ;9 ;2018-07-22 ;2018-07-22 ;7:09:00 ;7:39:00 ;1 ;30 ;49.513333333 ;-66.09333333 ;49.508333333 ;-66.12333333 ;1.23 ;2.4 ;4S ;Chalut de fond;1 ;336 ;336 ;Glyptocephalus cynoglossus ;1 ;2
M<e9>rou ;55 ;9 ;2018-07-22 ;2018-07-22 ;7:09:00 ;7:39:00 ;1 ;30 ;49.513333333 ;-66.09333333 ;49.508333333 ;-66.12333333 ;1.23 ;2.4 ;4S ;Chalut de fond;1 ;336 ;336 ;Reinhardtius hippoglossoides ;10 ;28
M<e9>rou ;55 ;10 ;2018-07-22 ;2018-07-22 ;9:42:00 ;10:11:00 ;1 ;29 ;49.468333333 ;-66.48166667 ;49.478333333 ;-66.50666667 ;1.16 ;2.5 ;4S ;Chalut de fond;1 ;292 ;292 ;Sebastes sp. ;96 ;211
M<e9>rou ;55 ;10 ;2018-07-22 ;2018-07-22 ;9:42:00 ;10:11:00 ;1 ;29 ;49.468333333 ;-66.48166667 ;49.478333333 ;-66.50666667 ;1.16 ;2.5 ;4S ;Chalut de fond;1 ;292 ;292 ;Glyptocephalus cynoglossus ;1 ;1
M<e9>rou ;55 ;10 ;2018-07-22 ;2018-07-22 ;9:42:00 ;10:11:00 ;1 ;29 ;49.468333333 ;-66.48166667 ;49.478333333 ;-66.50666667 ;1.16 ;2.5 ;4S ;Chalut de fond;1 ;292 ;292 ;Hippoglossus hippoglossus ;24 ;1
M<e9>rou ;55 ;10 ;2018-07-22 ;2018-07-22 ;9:42:00 ;10:11:00 ;1 ;29 ;49.468333333 ;-66.48166667 ;49.478333333 ;-66.50666667 ;1.16 ;2.5 ;4S ;Chalut de fond;1 ;292 ;292 ;Reinhardtius hippoglossoides ;3 ;10
M<e9>rou ;55 ;11 ;2018-07-22 ;2018-07-22 ;12:31:00 ;12:59:00 ;1 ;28 ;49.65 ;-66.8 ;49.633333333 ;-66.785 ;1.18 ;2.5 ;4S ;Chalut de fond;1 ;228 ;228 ;Clupea harengus ;1.1 ;6
M<e9>rou ;55 ;11 ;2018-07-22 ;2018-07-22 ;12:31:00 ;12:59:00 ;1 ;28 ;49.65 ;-66.8 ;49.633333333 ;-66.785 ;1.18 ;2.5 ;4S ;Chalut de fond;1 ;228 ;228 ;Gadus morhua ;0.2 ;1
M<e9>rou ;55 ;11 ;2018-07-22 ;2018-07-22 ;12:31:00 ;12:59:00 ;1 ;28 ;49.65 ;-66.8 ;49.633333333 ;-66.785 ;1.18 ;2.5 ;4S ;Chalut de fond;1 ;228 ;228 ;Sebastes sp. ;14 ;74
M<e9>rou ;55 ;11 ;2018-07-22 ;2018-07-22 ;12:31:00 ;12:59:00 ;1 ;28 ;49.65 ;-66.8 ;49.633333333 ;-66.785 ;1.18 ;2.5 ;4S ;Chalut de fond;1 ;228 ;228 ;Glyptocephalus cynoglossus ;0.8 ;2
M<e9>rou ;55 ;11 ;2018-07-22 ;2018-07-22 ;12:31:00 ;12:59:00 ;1 ;28 ;49.65 ;-66.8 ;49.633333333 ;-66.785 ;1.18 ;2.5 ;4S ;Chalut de fond;1 ;228 ;228 ;Reinhardtius hippoglossoides ;19 ;55
M<e9>rou ;55 ;12 ;2018-07-22 ;2018-07-22 ;14:40:00 ;15:10:00 ;1 ;30 ;49.491666667 ;-66.99833333 ;49.48 ;-67.02166667 ;1.35 ;2.5 ;4S ;Chalut de fond;1 ;209 ;209 ;Clupea harengus ;0.3 ;4
M<e9>rou ;55 ;12 ;2018-07-22 ;2018-07-22 ;14:40:00 ;15:10:00 ;1 ;30 ;49.491666667 ;-66.99833333 ;49.48 ;-67.02166667 ;1.35 ;2.5 ;4S ;Chalut de fond;1 ;209 ;209 ;Sebastes sp. ;4 ;26
M<e9>rou ;55 ;12 ;2018-07-22 ;2018-07-22 ;14:40:00 ;15:10:00 ;1 ;30 ;49.491666667 ;-66.99833333 ;49.48 ;-67.02166667 ;1.35 ;2.5 ;4S ;Chalut de fond;1 ;209 ;209 ;Glyptocephalus cynoglossus ;0.1 ;2
M<e9>rou ;55 ;12 ;2018-07-22 ;2018-07-22 ;14:40:00 ;15:10:00 ;1 ;30 ;49.491666667 ;-66.99833333 ;49.48 ;-67.02166667 ;1.35 ;2.5 ;4S ;Chalut de fond;1 ;209 ;209 ;Hippoglossus hippoglossus ;3.9 ;2
M<e9>rou ;55 ;12 ;2018-07-22 ;2018-07-22 ;14:40:00 ;15:10:00 ;1 ;30 ;49.491666667 ;-66.99833333 ;49.48 ;-67.02166667 ;1.35 ;2.5 ;4S ;Chalut de fond;1 ;209 ;209 ;Reinhardtius hippoglossoides ;4 ;18
M<e9>rou ;55 ;13 ;2018-07-22 ;2018-07-22 ;16:05:00 ;16:35:00 ;1 ;30 ;49.401666667 ;-67.12 ;49.388333333 ;-67.14 ;1.14 ;2.5 ;4S ;Chalut de fond;1 ;215 ;215 ;Clupea harengus ;0.2 ;1
M<e9>rou ;55 ;13 ;2018-07-22 ;2018-07-22 ;16:05:00 ;16:35:00 ;1 ;30 ;49.401666667 ;-67.12 ;49.388333333 ;-67.14 ;1.14 ;2.5 ;4S ;Chalut de fond;1 ;215 ;215 ;Gadus morhua ;1.2 ;1
M<e9>rou ;55 ;13 ;2018-07-22 ;2018-07-22 ;16:05:00 ;16:35:00 ;1 ;30 ;49.401666667 ;-67.12 ;49.388333333 ;-67.14 ;1.14 ;2.5 ;4S ;Chalut de fond;1 ;215 ;215 ;Sebastes sp. ;22 ;146
M<e9>rou ;55 ;13 ;2018-07-22 ;2018-07-22 ;16:05:00 ;16:35:00 ;1 ;30 ;49.401666667 ;-67.12 ;49.388333333 ;-67.14 ;1.14 ;2.5 ;4S ;Chalut de fond;1 ;215 ;215 ;Glyptocephalus cynoglossus ;1.5 ;7
M<e9>rou ;55 ;13 ;2018-07-22 ;2018-07-22 ;16:05:00 ;16:35:00 ;1 ;30 ;49.401666667 ;-67.12 ;49.388333333 ;-67.14 ;1.14 ;2.5 ;4S ;Chalut de fond;1 ;215 ;215 ;Reinhardtius hippoglossoides ;9 ;21
M<e9>rou ;55 ;14 ;2018-07-22 ;2018-07-22 ;17:00:00 ;17:25:00 ;1 ;25 ;49.363333333 ;-66.15 ;49.351666667 ;-66.16666667 ;0.78 ;2.5 ;4S ;Chalut de fond;1 ;239 ;239 ;Sebastes sp. ;0.8 ;7
M<e9>rou ;55 ;14 ;2018-07-22 ;2018-07-22 ;17:00:00 ;17:25:00 ;1 ;25 ;49.363333333 ;-66.15 ;49.351666667 ;-66.16666667 ;0.78 ;2.5 ;4S ;Chalut de fond;1 ;239 ;239 ;Hippoglossus hippoglossus ;10 ;1
M<e9>rou ;55 ;14 ;2018-07-22 ;2018-07-22 ;17:00:00 ;17:25:00 ;1 ;25 ;49.363333333 ;-66.15 ;49.351666667 ;-66.16666667 ;0.78 ;2.5 ;4S ;Chalut de fond;1 ;239 ;239 ;Reinhardtius hippoglossoides ;3 ;7
M<e9>rou ;55 ;15 ;2018-07-22 ;2018-07-22 ;18:12:00 ;18:38:00 ;. ;26 ;49.324166667 ;-67.10733333 ;49.315666667 ;-67.0835 ;1.087 ;2.4 ;4T ;Chalut de fond;1 ;328 ;328 ;Reinhardtius hippoglossoides ;10 ;36
M<e9>rou ;55 ;16 ;2018-07-23 ;2018-07-23 ;4:25:00 ;4:55:00 ;1 ;30 ;49.166666667 ;-66.875 ;49.173333333 ;-66.84333333 ;1.29 ;2.5 ;4T ;Chalut de fond;1 ;284 ;284 ;Clupea harengus ;0.4 ;1
M<e9>rou ;55 ;16 ;2018-07-23 ;2018-07-23 ;4:25:00 ;4:55:00 ;1 ;30 ;49.166666667 ;-66.875 ;49.173333333 ;-66.84333333 ;1.29 ;2.5 ;4T ;Chalut de fond;1 ;284 ;284 ;Sebastes sp. ;8 ;64
M<e9>rou ;55 ;16 ;2018-07-23 ;2018-07-23 ;4:25:00 ;4:55:00 ;1 ;30 ;49.166666667 ;-66.875 ;49.173333333 ;-66.84333333 ;1.29 ;2.5 ;4T ;Chalut de fond;1 ;284 ;284 ;Glyptocephalus cynoglossus ;5 ;15
M<e9>rou ;55 ;16 ;2018-07-23 ;2018-07-23 ;4:25:00 ;4:55:00 ;1 ;30 ;49.166666667 ;-66.875 ;49.173333333 ;-66.84333333 ;1.29 ;2.5 ;4T ;Chalut de fond;1 ;284 ;284 ;Reinhardtius hippoglossoides ;12 ;21
M<e9>rou ;55 ;17 ;2018-07-23 ;2018-07-23 ;5:51:00 ;6:20:00 ;1 ;29 ;49.226666667 ;-66.74666667 ;49.231666667 ;-66.71666667 ;0.99 ;2.5 ;4T ;Chalut de fond;1 ;304 ;304 ;Sebastes sp. ;3 ;40
M<e9>rou ;55 ;17 ;2018-07-23 ;2018-07-23 ;5:51:00 ;6:20:00 ;1 ;29 ;49.226666667 ;-66.74666667 ;49.231666667 ;-66.71666667 ;0.99 ;2.5 ;4T ;Chalut de fond;1 ;304 ;304 ;Glyptocephalus cynoglossus ;2.5 ;6
M<e9>rou ;55 ;17 ;2018-07-23 ;2018-07-23 ;5:51:00 ;6:20:00 ;1 ;29 ;49.226666667 ;-66.74666667 ;49.231666667 ;-66.71666667 ;0.99 ;2.5 ;4T ;Chalut de fond;1 ;304 ;304 ;Reinhardtius hippoglossoides ;11 ;30
M<e9>rou ;55 ;18 ;2018-07-23 ;2018-07-23 ;7:40:00 ;7:59:00 ;1 ;19 ;49.233333333 ;-66.47833333 ;49.233333333 ;-66.48333333 ;0.38 ;3.2 ;4T ;Chalut de fond;1 ;251 ;251 ;Sebastes sp. ;2 ;19
M<e9>rou ;55 ;18 ;2018-07-23 ;2018-07-23 ;7:40:00 ;7:59:00 ;1 ;19 ;49.233333333 ;-66.47833333 ;49.233333333 ;-66.48333333 ;0.38 ;3.2 ;4T ;Chalut de fond;1 ;251 ;251 ;Glyptocephalus cynoglossus ;0.5 ;1
M<e9>rou ;55 ;18 ;2018-07-23 ;2018-07-23 ;7:40:00 ;7:59:00 ;1 ;19 ;49.233333333 ;-66.47833333 ;49.233333333 ;-66.48333333 ;0.38 ;3.2 ;4T ;Chalut de fond;1 ;251 ;251 ;Reinhardtius hippoglossoides ;1 ;4
M<e9>rou ;55 ;19 ;2018-07-23 ;2018-07-23 ;9:00:00 ;9:30:00 ;1 ;30 ;49.266666667 ;-66.4 ;49.273333333 ;-66.365 ;1.63 ;2.5 ;4T ;Chalut de fond;1 ;257 ;257 ;Sebastes sp. ;21 ;172
M<e9>rou ;55 ;19 ;2018-07-23 ;2018-07-23 ;9:00:00 ;9:30:00 ;1 ;30 ;49.266666667 ;-66.4 ;49.273333333 ;-66.365 ;1.63 ;2.5 ;4T ;Chalut de fond;1 ;257 ;257 ;Glyptocephalus cynoglossus ;0.3 ;2
M<e9>rou ;55 ;19 ;2018-07-23 ;2018-07-23 ;9:00:00 ;9:30:00 ;1 ;30 ;49.266666667 ;-66.4 ;49.273333333 ;-66.365 ;1.63 ;2.5 ;4T ;Chalut de fond;1 ;257 ;257 ;Hippoglossus hippoglossus ;5 ;1
M<e9>rou ;55 ;19 ;2018-07-23 ;2018-07-23 ;9:00:00 ;9:30:00 ;1 ;30 ;49.266666667 ;-66.4 ;49.273333333 ;-66.365 ;1.63 ;2.5 ;4T ;Chalut de fond;1 ;257 ;257 ;Reinhardtius hippoglossoides ;8 ;16
M<e9>rou ;55 ;20 ;2018-07-23 ;2018-07-23 ;10:10:00 ;10:40:00 ;1 ;30 ;49.266666667 ;-66.285 ;49.268333333 ;-66.27 ;0.62 ;2.5 ;4T ;Chalut de fond;1 ;238 ;238 ;Sebastes sp. ;29 ;318
M<e9>rou ;55 ;20 ;2018-07-23 ;2018-07-23 ;10:10:00 ;10:40:00 ;1 ;30 ;49.266666667 ;-66.285 ;49.268333333 ;-66.27 ;0.62 ;2.5 ;4T ;Chalut de fond;1 ;238 ;238 ;Glyptocephalus cynoglossus ;1.9 ;7
M<e9>rou ;55 ;20 ;2018-07-23 ;2018-07-23 ;10:10:00 ;10:40:00 ;1 ;30 ;49.266666667 ;-66.285 ;49.268333333 ;-66.27 ;0.62 ;2.5 ;4T ;Chalut de fond;1 ;238 ;238 ;Reinhardtius hippoglossoides ;10 ;8
M<e9>rou ;55 ;21 ;2018-07-23 ;2018-07-23 ;14:40:00 ;15:10:00 ;1 ;30 ;49.583333333 ;-65.49666667 ;49.576666667 ;-65.46833333 ;1.13 ;2.5 ;4S ;Chalut de fond;1 ;311 ;311 ;Sebastes sp. ;184.5 ;200
